

Pokolenie nr=    0, najlepszy=  0(dl=17.689845), najgorszy=  8(dl=22.189296), œrednia_dl=19.527035
os=  0, dlu_ca³=17.689845, d_k=81.609529, (1-mi)=0.040873, g_vk=0.742744, eval=1.000000, straty_sum=23.003423, inwest_sum=54.000000, niezaw_sum=4.606107, q_ca³=0.000794
  inw_stac=360.000000, inw_lin=982.493987, straty_lin=54483.632327, straty_stac=2040.000000
os=  0, dlu_ca³=16.509320, d_k=81.307245, (1-mi)=0.040265, g_vk=0.739947, eval=1.017249, straty_sum=22.871687, inwest_sum=54.000000, niezaw_sum=4.435559, q_ca³=0.000765
  inw_stac=360.000000, inw_lin=916.927650, straty_lin=54159.932512, straty_stac=2040.000000
   0,   13,    0,    0(0),    3, 14.978217, 0.985478
   1,   11,    0,    0(0),    3, 14.961089, 0.974059
   2,   36,    0,    0(0),    3, 14.951380, 0.967587
   3,   10,    0,    0(0),    3, 14.948249, 0.965499
   4,   18,    0,    0(0),    3, 14.941351, 0.960900
   5,    9,    0,    0(0),    3, 14.945025, 0.963350
   6,   30,    0,    0(0),    3, 14.955561, 0.970374
   7,    7,    0,    0(0),    3, 14.969763, 0.979842
   8,    8,    0,    0(0),    3, 14.983119, 0.988746
   9,    3,    1,    0(0),   13, 14.962288, 0.974858
  10,    2,    1,    0(0),   13, 14.950091, 0.966727
  11,    5,    1,    0(0),   13, 14.938378, 0.958919
  12,   14,    1,    0(0),   13, 14.929021, 0.952680
  13,   33,    1,    0(0),   13, 14.925225, 0.950150
  14,   26,    1,    0(0),   13, 14.911953, 0.941302
  15,   22,    1,    0(0),   13, 14.918237, 0.945491
  16,   15,    1,    0(0),   13, 14.926930, 0.951287
  17,   16,    1,    0(0),   13, 14.941735, 0.961157
  18,    6,    1,    0(0),   13, 14.972233, 0.981488
  19,   38,    2,    0(0),   24, 14.983467, 0.988978
  20,    4,    2,    0(0),   24, 14.972012, 0.981341
  21,    1,    2,    0(0),   24, 14.966571, 0.977714
  22,    0,    2,    0(0),   24, 14.956667, 0.971111
  23,   25,    2,    0(0),   24, 14.940957, 0.960638
  24,   28,    2,    0(0),   24, 14.938395, 0.958930
  25,   24,    2,    0(0),   24, 14.922358, 0.948238
  26,   32,    2,    0(0),   24, 14.927640, 0.951760
  27,   35,    2,    0(0),   24, 14.936465, 0.957643
  28,   19,    2,    0(0),   24, 14.951314, 0.967543
  29,   37,    2,    0(0),   24, 14.963687, 0.975791
  30,   12,    3,    0(0),   33, 14.944547, 0.963031
  31,   20,    3,    0(0),   33, 14.917597, 0.945065
  32,   31,    3,    0(0),   33, 14.901575, 0.934384
  33,   34,    3,    0(0),   33, 14.898012, 0.932008
  34,   29,    3,    0(0),   33, 14.880573, 0.920382
  35,   27,    3,    0(0),   33, 14.887774, 0.925183
  36,   21,    3,    0(0),   33, 14.898245, 0.932163
  37,   39,    3,    0(0),   33, 14.911606, 0.941071
  38,   17,    3,    0(0),   33, 14.928983, 0.952655
  39,   23,    3,    0(0),   33, 14.945833, 0.963888


Pokolenie nr=   11, najlepszy= 42(dl=17.238285), najgorszy= 22(dl=19.982476), œrednia_dl=19.127394
os= 42, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   12, najlepszy=  0(dl=17.238285), najgorszy=  8(dl=20.593158), œrednia_dl=18.901269
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   13, najlepszy=  0(dl=17.238285), najgorszy=  8(dl=20.472079), œrednia_dl=19.099824
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   14, najlepszy=  0(dl=17.238285), najgorszy=  8(dl=20.354632), œrednia_dl=19.145842
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   15, najlepszy=  0(dl=17.238285), najgorszy= 37(dl=20.001454), œrednia_dl=18.986608
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   16, najlepszy=  0(dl=17.238285), najgorszy= 27(dl=20.904698), œrednia_dl=19.008863
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   17, najlepszy=  0(dl=17.238285), najgorszy= 42(dl=22.924063), œrednia_dl=19.072384
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
   6,   20,    3,    0(0),    4, 14.901827, 0.934551
   7,   34,    3,    0(0),    4, 14.911909, 0.941273
   8,   31,    3,    0(0),    4, 14.922599, 0.948399
   9,   38,    2,    0(0),   14, 14.979530, 0.986354
  10,   37,    2,    0(0),   14, 14.959689, 0.973126
  11,   35,    2,    0(0),   14, 14.939680, 0.959787
  12,    1,    2,    0(0),   14, 14.932826, 0.955217
  13,    4,    2,    0(0),   14, 14.929562, 0.953041
  14,   33,    2,    0(0),   14, 14.914928, 0.943285
  15,   26,    2,    0(0),   14, 14.930203, 0.953469
  16,   22,    2,    0(0),   14, 14.936488, 0.957659
  17,   16,    2,    0(0),   14, 14.948639, 0.965759
  18,   23,    2,    0(0),   14, 14.959642, 0.973095
  19,   13,    2,    0(0),   14, 14.978372, 0.985582
  20,    8,    1,    0(0),   23, 14.985443, 0.990296
  21,   19,    1,    0(0),   23, 14.965250, 0.976833
  22,    7,    1,    0(0),   23, 14.956324, 0.970882
  23,   18,    1,    0(0),   23, 14.949278, 0.966185
  24,   30,    1,    0(0),   23, 14.928048, 0.952032
  25,    9,    1,    0(0),   23, 14.932911, 0.955274
  26,   10,    1,    0(0),   23, 14.945524, 0.963683
  27,   36,    1,    0(0),   23, 14.953934, 0.969289
  28,   11,    1,    0(0),   23, 14.972192, 0.981461
  29,    6,    0,    0(0),   34, 14.969783, 0.979855
  30,    3,    0,    0(0),   34, 14.954482, 0.969655
  31,    5,    0,    0(0),   34, 14.941699, 0.961133
  32,    2,    0,    0(0),   34, 14.930587, 0.953725
  33,    0,    0,    0(0),   34, 14.925792, 0.950528
  34,   32,    0,    0(0),   34, 14.922571, 0.948381
  35,   24,    0,    0(0),   34, 14.914881, 0.943254
  36,   28,    0,    0(0),   34, 14.918743, 0.945829
  37,   25,    0,    0(0),   34, 14.926107, 0.950738
  38,   14,    0,    0(0),   34, 14.940117, 0.960078
  39,   15,    0,    0(0),   34, 14.958087, 0.972058


Pokolenie nr=   18, najlepszy=  0(dl=17.238285), najgorszy= 17(dl=20.688960), œrednia_dl=18.970258
os=  0, dlu_ca³=17.238285, d_k=81.148710, (1-mi)=0.040652, g_vk=0.738551, eval=1.025859, straty_sum=22.704373, inwest_sum=54.000000, niezaw_sum=4.444337, q_ca³=0.000779
  inw_stac=360.000000, inw_lin=957.414360, straty_lin=53748.812579, straty_stac=2040.000000
   0,   17,    3,    0(0),    4, 14.954482, 0.969655
   1,   39,    3,    0(0),    4, 14.936405, 0.957603
   2,   21,    3,    0(0),    4, 14.922333, 0.948222
   3,   27,    3,    0(0),    4, 14.910975, 0.940650
   4,   12,    3,    0(0),    4, 14.903488, 0.935658
   5,   29,    3,    0(0),    4, 14.895525, 0.930350
